Angle,Force,Torque,Force_smooth,Torque_smooth
50.51651158273592,-0.1526053982282488,-9.6,-0.1498286499764591,-9.406824299061357
50.56059495135085,-0.15246283413461975,-9.6,-0.15070671136251265,-9.471216199374238
50.60459600540757,-0.15232044624164176,-9.6,-0.15124462298888902,-9.51414413291616
50.64851492348783,-0.15217823455925447,-9.6,-0.1515558268456775,-9.54276275527744
50.70329833897609,-0.1520007177637134,-9.6,-0.15170412381835616,-9.561841836851627
50.74703310259685,-0.1518589025792276,-9.6,-0.15175571673864666,-9.574561224567752
50.801586887647005,-0.1516818814173176,-9.6,-0.1517311049648703,-9.583040816378501
50.84513839625085,-0.15154046274237543,-9.6,-0.15166755755737202,-9.588693877585667
50.87774875756473,-0.13881497151772626,-8.8,-0.14738336221082343,-9.325795918390446
50.92115835425654,-0.1386856204209756,-8.8,-0.14448411494754082,-9.150530612260297
50.97530667589707,-0.138524158698481,-8.8,-0.1424974628645209,-9.033687074840199
51.01853460858131,-0.13839517102879612,-8.8,-0.14113003225261264,-8.9557913832268
51.06168208770995,-0.13826634486599115,-8.8,-0.1401754697904055,-8.9038609221512
51.104749288875894,-0.13813768019720515,-8.8,-0.13949620659267206,-8.869240614767467
51.15847066648376,-0.1379770764393699,-8.8,-0.13898982987490469,-8.846160409844979
51.20135788274211,-0.13784877507481008,-8.8,-0.13860947827487316,-8.83077360656332
51.24416538970804,-0.13772063514879743,-8.8,-0.13831319723284793,-8.820515737708881
51.276218815605745,-0.13762463613564613,-8.8,-0.138083676867114,-8.813677158472588
51.32954197288886,-0.1374648395256415,-8.8,-0.13787739775328986,-8.809118105648393
51.37211139693252,-0.14982238230580985,-9.6,-0.14185905927079653,-9.072745403765596
51.41460180733972,-0.14968329750244913,-9.6,-0.14446713868134742,-9.24849693584373
51.45701337728703,-0.13708235628760074,-8.8,-0.14200554455009853,-9.098997957229155
51.509917233668205,-0.13692341672568997,-8.8,-0.14031150194196235,-8.999331971486104
51.552152044220854,-0.13679644647639674,-8.8,-0.1391398167867738,-8.932887980990737
51.59430857508627,-0.13666963743421198,-8.8,-0.1383164236692532,-8.888591987327159
51.64689441972611,-0.13651135277308818,-8.8,-0.13771473337053153,-8.859061324884774
51.6783874851028,-0.12401500256643883,-8.0,-0.13314815643583397,-8.572707549923184
51.72031020717837,-0.12390016106876534,-8.0,-0.13006549131347778,-8.381805033282124
51.7726045134476,-0.123756815080032,-8.0,-0.12796259923566253,-8.25453668885475
51.814352889409754,-0.12364230294715087,-8.0,-0.12652250047282532,-8.169691125903167
51.856024055205324,-0.12352793713204367,-8.0,-0.12552431269256478,-8.113127417268778
51.897618180864136,-0.1234137175915354,-8.0,-0.12482078099222166,-8.075418278179185
51.94950275878419,-0.12327114879629286,-8.0,-0.12430423692691206,-8.050278852119458
51.99092416423499,-0.12315725820783222,-8.0,-0.12392191068721878,-8.033519234746306
52.021940012765526,-0.12307193616287454,-8.0,-0.1236385858457707,-8.022346156497537
52.06322767210123,-0.12295830125846835,-8.0,-0.12341182431666992,-8.014897437665025
52.11473011740523,-0.12281646298491036,-8.0,-0.12321337053941674,-8.009931625110017
52.15584657550515,-0.12270315658778826,-8.0,-0.12304329922220725,-8.006621083406678
52.20713555077819,-0.12256172877992551,-8.0,-0.12288277574144667,-8.004414055604453
52.24808165722283,-0.12244875061666527,-8.0,-0.12273810069985287,-8.002942703736302
52.28895232361013,-0.12233591824307888,-8.0,-0.12260403988092822,-8.001961802490868
52.329747716758746,-0.12222323160052087,-8.0,-0.1224771037874591,-8.001307868327245
52.36029496373512,-0.12213881221852235,-8.0,-0.12236433993114686,-8.000871912218164
52.40095902919494,-0.1220263804599521,-8.0,-0.12225168677408194,-8.00058127481211
52.45168392032719,-0.12188604545167665,-8.0,-0.12212980633328019,-8.000387516541407
52.492179882528866,-0.12177394111901914,-8.0,-0.12201118459519318,-8.000258344360939
52.532601400947364,-0.1216619822034554,-8.0,-0.12189478379794726,-8.000172229573959
52.58302386367813,-0.12152223794983663,-8.0,-0.12177060184857705,-8.000114819715973
52.62327848624817,-0.12141060597633882,-8.0,-0.12165060322449764,-8.000076546477317
52.67349284943212,-0.12127127018170447,-8.0,-0.12152415887689992,-8.000051030984878
52.71358140772113,-0.12115996479695042,-8.0,-0.12140276085025009,-8.000034020656585
52.75359642565658,-0.12104880444549315,-8.0,-0.12128477538199778,-8.000022680437723
52.7835595264654,-0.12096552931555844,-8.0,-0.12117836002651801,-8.000015120291817
52.83340649313673,-0.12082691854538428,-8.0,-0.1210612128661401,-8.000010080194546
52.87320186823384,-0.12071619284506528,-8.0,-0.1209462061924485,-8.000006720129697
52.91292435408171,-0.12060561187473201,-8.0,-0.12083267475320968,-8.000004480086465
52.96247520764021,-0.12046758906803508,-8.0,-0.12071097952481816,-8.000002986724311
53.00203428448367,-0.12035733344983278,-8.0,-0.12059309749982304,-8.000001991149542
53.04152099740477,-0.12024722230077566,-8.0,-0.12047780576680725,-8.00000132743303
53.09077787198961,-0.12010978639795569,-8.0,-0.12035513264385674,-8.000000884955353
53.13010235415598,-0.108,-7.199999999999999,-0.11623675509590449,-7.733333923303569
53.15954856076959,-0.09593420386780462,-6.4,-0.10946923801987121,-7.28888928220238
53.19874742456204,-0.09584657657820334,-6.4,-0.1049283508726486,-6.992592854801587
53.24764538862016,-0.09573720450699046,-6.4,-0.10186463541742923,-6.795061903201058
53.286683461535105,-0.09564983639620192,-6.4,-0.0997930357436868,-6.66337460213404
53.32565033042684,-0.10750790627967007,-7.199999999999999,-0.10236465925568122,-6.8422497347560265
53.36454615397944,-0.10740987599027693,-7.199999999999999,-0.10404639816721313,-6.961499823170684
53.413066267145545,-0.11920835548676523,-8.0,-0.10910038394039717,-7.307666548780457
53.45180281723587,-0.13100973165086913,-8.8,-0.11640349984388783,-7.805111032520306
53.48080893469984,-0.13092024067010694,-8.8,-0.12124241345262754,-8.13674068834687
53.519422157411114,-0.13080105735510467,-8.8,-0.12442862808678659,-8.357827125564581
53.567589905746445,-0.11877481803276996,-8.0,-0.12254402473544772,-8.238551417043055
53.60604527140511,-0.11866679180892224,-8.0,-0.12125161375993923,-8.159034278028704
53.64443073272015,-0.1185589086451248,-8.0,-0.12035404538833443,-8.106022852019137
53.68274644576333,-0.11845116844168908,-8.0,-0.11971975307278598,-8.070681901346092
53.73054324081223,-0.13014836347910277,-8.8,-0.12319595654155825,-8.313787934230728
53.76870258923835,-0.13003020267558912,-8.8,-0.1254740385862352,-8.475858622820486
53.80679269443531,-0.12991219876452778,-8.8,-0.12695342531233275,-8.583905748546991
53.825811829186335,-0.12985325560799948,-8.8,-0.12792003541088834,-8.655937165697996
53.88276579371834,-0.11788787378330559,-8.0,-0.12457598153502743,-8.437291443798664
53.93010919309481,-0.1177543347308076,-8.0,-0.12230209926695415,-8.29152762919911
53.96790673686575,-0.10588289710767303,-7.199999999999999,-0.11682903188052711,-7.9276850861327395
54.005635846164715,-0.1057870208238114,-7.199999999999999,-0.11314836152828855,-7.68512339075516
54.04329667404863,-0.09394779760730178,-6.4,-0.1067481735546263,-7.256748927170107
54.090276920822326,-0.09384156994429485,-6.4,-0.1024459723511825,-6.971165951446738
54.12778467349223,-0.10547630478806257,-7.199999999999999,-0.10345608316347586,-7.047443967631159
54.16522463998945,-0.09367197407394869,-6.4,-0.1001947134669668,-6.8316293117541065
54.19326022146012,-0.09360849239243703,-6.4,-0.09799930644212355,-6.687752874502738
54.239901820979114,-0.09350283097821793,-6.4,-0.09650048128748835,-6.591835249668493
54.27713933793471,-0.09341842899346366,-6.4,-0.09547313052281346,-6.527890166445662
54.314309673643976,-0.09333413992815136,-6.4,-0.0947601336579261,-6.485260110963775
54.35141297854521,-0.09324996368946437,-6.4,-0.09425674366843886,-6.456840073975851
54.38844940275947,-0.093165900183921,-6.4,-0.09389312917359958,-6.437893382650568
54.43465111024793,-0.09306097918949696,-6.4,-0.09361574584556538,-6.425262255100379
54.471537600154,-0.09297716898833759,-6.4,-0.09340288689315612,-6.416841503400253
54.4991588877342,-0.0929143851215085,-6.4,-0.09324005296927358,-6.411227668933503
54.535929284069326,-0.0928307716006699,-6.4,-0.09310362584640569,-6.407485112622336
54.58179929474969,-0.09272641254824127,-6.4,-0.09297788808035089,-6.404990075081558
54.61842109609734,-0.09264305146648752,-6.4,-0.09286627587572976,-6.403326716721039
54.65497709565619,-0.09255980242089963,-6.4,-0.09276411805745306,-6.402217811147359
54.700579786027205,-0.09245589851435426,-6.4,-0.09266137820975347,-6.401478540764907
54.736988270402755,-0.092372901188358,-6.4,-0.09256521920262165,-6.400985693843271
54.736988270402755,-0.092372901188358,-6.4,-0.09250111319786711,-6.400657129228848
54.818668744152994,-0.0806632448150712,-5.6000000000000005,-0.08855515707026848,-6.133771419485899
54.85486546208718,-0.09210393087608218,-6.4,-0.08973808167220639,-6.222514279657267
54.8819704356564,-0.09204202800733217,-6.4,-0.09050606378391499,-6.281676186438178
54.92706449748218,-0.09193899567210423,-6.4,-0.09098370774664474,-6.321117457625452
54.963067105534904,-0.09185669488946192,-6.4,-0.09127470346091714,-6.347411638416968
54.9990053003603,-0.0917745051817813,-6.4,-0.09144130403453853,-6.364941092277979
55.034879226466444,-0.09169242644492802,-6.4,-0.09152501150466837,-6.376627394851987
55.0796314758521,-0.09158998391707478,-6.4,-0.09154666897547051,-6.384418263234658
55.11536132406717,-0.09150815448106497,-6.4,-0.09153383081066867,-6.389612175489773
55.15102737104093,-0.07999813121454205,-5.6000000000000005,-0.0876885976119598,-6.126408116993182
55.177735122845,-0.09136521910440074,-6.4,-0.08891413810944011,-6.217605411328789
55.22216863363613,-0.09126332951925507,-6.4,-0.08969720191271177,-6.2784036075525265
55.25764413465859,-0.0911819419577658,-6.4,-0.09019211526106312,-6.318935738368351
55.29305640524226,-0.09110066459642649,-6.4,-0.09049496503951758,-6.345957158912235
55.32840558730388,-0.0910194973268492,-6.4,-0.0906698091352948,-6.363971439274824
55.372503562341294,-0.09091819289050708,-6.4,-0.09075260372036556,-6.37598095951655
55.40771131249006,-0.09083727292858551,-6.4,-0.09078082678977221,-6.383987306344367
55.442856433185106,-0.09075646270282926,-6.4,-0.0907727054274579,-6.389324870896245
55.46917425771142,-0.09069592698146414,-6.4,-0.09074711261212665,-6.392883247264164
55.4866999755315,-0.09065560406885602,-6.4,-0.09071660976436978,-6.39525549817611
55.54791742286512,-0.09051468933605655,-6.4,-0.09064930295493204,-6.396836998784074
55.59152774797137,-0.07911246079834745,-5.6000000000000005,-0.08680368890273718,-6.13122466585605
55.62634636330364,-0.0790422543568934,-5.6000000000000005,-0.08421654405412259,-5.954149777237367
55.66110322274174,-0.06769040856360603,-4.8,-0.0787078322239504,-5.569433184824912
55.7044626639955,-0.06761540447226404,-4.8,-0.07501035630672162,-5.3129554565499415
