Angle,Force,Torque,Force_smooth,Torque_smooth
76.58302651844213,-0.04522820423239916,-3.2,-0.04536733552434725,-3.383059686648604
76.61047693203935,-0.04519658420951769,-3.2,-0.045310418419404065,-3.3497761072579486
76.61961854170131,-0.04518605172242546,-3.2,-0.04526896285374452,-3.322544087756503
76.69259827307322,-0.03382644528623173,-2.4,-0.041454790331240256,-3.1548087990735025
76.73807272849614,-0.04504947104747112,-3.2,-0.04265301723665055,-3.1630253810601383
76.7743761852826,-0.04500757366695649,-3.2,-0.04343786938008586,-3.169748039049204
76.81061216365488,-0.04496573614371051,-3.2,-0.04394715830129408,-3.1752483955857125
76.85581248737542,-0.044913523312598395,-3.2,-0.04426927997172885,-3.1797486872974012
76.88288232100255,-0.04488224040276086,-3.2,-0.04447360011540619,-3.1834307441524197
76.91891681696157,-0.04484058205131286,-3.2,-0.04459592742737508,-3.1864433361247073
76.95488446847448,-0.03359923746723864,-2.4,-0.0409303641073296,-3.0434536386474877
76.9997502728519,-0.04474706853290452,-3.2,-0.042202598915854574,-3.0719166134388534
77.03556809984929,-0.044705603601223054,-3.2,-0.043036933810977396,-3.095204501904516
77.08024712007249,-0.04465385591722203,-3.2,-0.04357590784639228,-3.114258228830968
77.1159159159144,-0.03345939335349838,-2.4,-0.04020373634876098,-2.9843930963162464
77.1515187292343,-0.033428439180981574,-2.4,-0.03794530395950118,-2.8781398060769288
77.16929544105717,-0.033412978733088475,-2.4,-0.03643452888403028,-2.7912052958811233
77.2579328272157,-0.04444779015827412,-3.2,-0.039105615975444895,-2.865531605720919
77.2932732617436,-0.033305065576863004,-2.4,-0.0371720991759176,-2.7808894955898427
77.32854848754134,-0.022182888458444548,-1.6,-0.032175695603426584,-2.5661823145735077
77.33735712314025,-0.02217777090539417,-1.6,-0.028843054037415782,-2.3905128028328697
77.40768012140794,-0.0221368965659091,-1.6,-0.02660766821358022,-2.2467832023178023
77.4427444780382,-0.022116503395790375,-1.6,-0.025110613274316938,-2.1291862564418382
77.47774427638441,-0.03314420926778617,-2.4,-0.027788478605473347,-2.178425118906959
77.52140347087732,-0.03310608868029975,-2.4,-0.02956101529708215,-2.2187114609238754
77.53012325969233,-0.03309847278049547,-2.4,-0.030740167791553256,-2.251673013483171
77.5823578406661,-0.022035223223790725,-1.6,-0.027838519602299078,-2.1331870110316853
77.61710092298725,-0.022014976130756474,-1.6,-0.025897338445118212,-2.036243918116833
77.66044007255563,-0.02198970819453634,-1.6,-0.02459479502825759,-1.9569268420955908
77.69503981259966,-0.0219695265460412,-1.6,-0.023719705534185464,-1.892031052623665
77.72957608861905,-0.021949373925805888,-1.6,-0.02312959499805894,-1.8389344976011803
77.76404905003821,-0.021929250297893287,-1.6,-0.022729480098003723,-1.795491861673693
77.80705144270505,-0.03285620471786085,-2.4,-0.02610505497128943,-1.9054024322784762
77.83280562495365,-0.03283363481230989,-2.4,-0.02834791491829625,-1.9953292627732986
77.88420796130848,-0.03278856809094444,-2.4,-0.02982813264251231,-2.0689057604508805
77.90985624018921,-0.021844047486140977,-1.6,-0.027166770923721866,-1.9836501676416296
77.94399923703988,-0.02182407547508846,-1.6,-0.025385872440844063,-1.9138955917067877
77.9865902658889,-0.02179915090902148,-1.6,-0.024190298596903203,-1.8568236659419173
78.02059309405084,-0.02177924356985948,-1.6,-0.023386613587888627,-1.8101284539524778
78.05453386307546,-0.021759364914332426,-1.6,-0.02284419736336989,-1.7719232805065728
78.08841271895034,-0.03260927235865069,-2.4,-0.02609922236179682,-1.886119047687196
78.13067444524897,-0.02171474262386702,-1.6,-0.024637729115820222,-1.8340974026531605
78.13911523407134,-0.03256469028836473,-2.4,-0.027280049506668392,-1.9369887839889495
78.18967926217073,-0.032520204591088016,-2.4,-0.0290267678681416,-2.0211726414455042
78.22331191815115,-0.03249060090782355,-2.4,-0.030181378881368914,-2.090050343000867
78.26526670854305,-0.03245365633544446,-2.4,-0.030938804699394095,-2.146404826091618
78.29876189244311,-0.0216160990900699,-1.6,-0.0278312361629527,-2.0470584940749603
78.33219621090292,-0.021596455668891665,-1.6,-0.025752975998265686,-1.9657751315158765
78.3655698069654,-0.021576840589543327,-1.6,-0.0243609308620249,-1.8992705621493535
78.40720162851582,-0.02155236153925872,-1.6,-0.023424741087769502,-1.844857732667653
78.44043912035092,-0.02153281009263715,-1.6,-0.022794097422725385,-1.8003381449098979
78.46532768588744,-0.02151816502939535,-1.6,-0.022368786624948706,-1.7639130276535528
78.50673346570754,-0.021493791823304624,-1.6,-0.022077121691067347,-1.7341106589892705
78.53979060195971,-0.021474324925604176,-1.6,-0.02187618943591296,-1.709726902809403
78.57278790182906,-0.021454886135796648,-1.6,-0.021735755002540855,-1.6897765568440573
78.61395059574313,-0.02143062711792971,-1.6,-0.021634045707670472,-1.673453546508774
78.64681377687562,-0.03211687714982598,-2.4,-0.025128322855055642,-1.805552901688997
78.67961757693094,-0.03208785560086746,-2.4,-0.02744816710365958,-1.9136341922909974
78.67961757693094,-0.03208785560086746,-2.4,-0.028994729936062207,-2.0020643391471795
78.73688176025968,-0.03203716872945505,-2.4,-0.030008876200526488,-2.074416277484056
78.7532097362293,-0.03202271030440719,-2.4,-0.030680154235153387,-2.1336133179415
78.81024174820612,-0.03197218805119699,-2.4,-0.03111083217383459,-2.1820472601339547
78.85086881687258,-0.04258157189520439,-3.2,-0.034934412080957856,-2.367129576473236
78.88330462861768,-0.0425432245978278,-3.2,-0.037470682919914504,-2.5185605625690113
78.91568206172673,-0.03187869954084159,-2.4,-0.03560668846022353,-2.4970040966473728
78.95607196659428,-0.0318428592707969,-2.4,-0.034352078730414654,-2.4793669881660323
78.98831854757901,-0.021209489117651935,-1.6,-0.029971215526160416,-2.3194820812267536
79.02050719341022,-0.010595216487197537,-0.8,-0.023512549179839456,-2.0432126119127982
79.04461073950085,-0.021176158947445314,-1.6,-0.022733752435708077,-1.9626285006559259
79.07669832520335,-0.02115715098812865,-1.6,-0.022208218619848268,-1.8966960459912119
79.09272052360105,-0.010573828658122111,-0.8,-0.018330088632606215,-1.6972967649019004
79.14868513463935,-0.02111448349866723,-1.6,-0.019258220254626552,-1.679606444010646
79.18058613380028,-0.010547782356171825,-0.8,-0.016354740955141642,-1.5196779996450738
79.21243000706437,-0.02107667328225482,-1.6,-0.017928718397512703,-1.5342819997096058
79.24421688811957,-0.02105780916993817,-1.6,-0.01897174865498786,-1.5462307270351319
79.28387054726336,-0.021034267386512737,-1.6,-0.019659254898829484,-1.5560069584832896
79.30762020666685,0.0,0.0,-0.013106169932552989,-1.2730966023954187
79.30762020666685,0.0,0.0,-0.008737446621701993,-1.0416244928689786
79.30762020666685,0.0,0.0,-0.005824964414467996,-0.8522382214382551
79.42221184208753,0.022241055517755518,0.889644,0.0035303755629398424,-0.5355323629949358
79.50815584439098,0.0222409637728453,0.889644,0.009767238299574996,-0.2764093879049473
79.65139694642683,0.022240699656596877,0.889644,0.013925058751915622,-0.06439968101313856
79.76599133215218,0.044480776546824384,1.779288,0.024110298016885207,0.2708162609892505
79.880587551524,0.04447997583439447,1.779288,0.03090019062272163,0.545083849900296
79.99518606307771,0.04447899716629383,1.779288,0.035426459470579034,0.7694846044638787
80.10978732543124,0.04447784053077554,1.779288,0.038443586490644534,0.9530852218340826
80.25304347052287,0.06671421667251144,2.668932,0.04786712988460017,1.2650573633187951
80.36765259953776,0.06671188099816554,2.668932,0.05414871358912196,1.5203072972608325
80.45361220505545,0.08894660534035605,3.558576,0.06574801083953331,1.8909016068497722
80.5682290590172,0.08894286800951383,3.558576,0.07347962989619349,2.1941151328770867
80.71150727583293,0.08893769555151217,3.558576,0.07863231844796638,2.442198926899435
80.8261361287737,0.088933156888968,3.558576,0.08206593126163358,2.645176576554083
80.94077106148852,0.1111603274916066,4.448220000000001,0.09176406333829125,2.9730026535442495
81.17006100619884,0.1111467540786192,4.448220000000001,0.0982249602517339,3.241223989263477
81.19872427195102,0.11114493211115054,4.448220000000001,0.10253161753820611,3.460677809397391
81.31338214157668,0.11113736575874447,4.448220000000001,0.10540020027838555,3.640230934961502
81.39938079234058,0.13335767825720632,5.337864,0.11471935960465914,3.948891492241229
81.54272245046253,0.13334507524121983,5.337864,0.1209279314835127,4.201431948197369
81.65740581212728,0.13333439095701577,5.337864,0.12506341797468037,4.408055957616029
81.80077331561138,0.1555403302267133,6.227508,0.135222388725358,4.73886541986766
81.91547852266231,0.15552646027466596,6.227508,0.14199041257512732,5.00952770716445
82.03019419004299,0.15551196563229477,6.227508,0.1464975969275165,5.230978669498187
82.14492078060191,0.1777106812856093,7.117152,0.1569019583802141,5.573919275043972
82.28834508528242,0.17768807742378506,7.117152,0.1638306647280711,5.854507043217795
82.40309794735877,0.1776691904160446,7.117152,0.16844350662406227,6.084078853541832
82.5178632396912,0.17764958856794866,7.117152,0.17151220060535774,6.271910334716044
82.60394564579309,0.1776344179258602,7.117152,0.1735529397121919,6.425590637494945
82.74743297418205,0.19980926931974993,8.006796,0.18230504958137791,6.713082521586773
82.86223834705683,0.19978480301766963,8.006796,0.1881316340601418,6.948303154025542
82.97705801165483,0.19975953139616348,8.006796,0.19200759983881568,7.140756398748171
83.09189243459925,0.19973345414954813,8.006796,0.19458288460905981,7.298218144430321
83.23545692894652,0.19969972419924234,8.006796,0.1962884978057873,7.427050481806627
83.3503262670718,0.22185759236347855,8.896440000000002,0.2048115293250177,7.6942122123872405
83.46521188386868,0.22182570596435391,8.896440000000002,0.21048292153812978,7.912799082862289
83.5513870614705,0.22180120272353035,8.896440000000002,0.2142556819332633,8.091642885978237
83.6950338301946,0.22175924265167188,8.896440000000002,0.21675686883939949,8.237969633982194
83.95366827708338,0.22168018001432904,8.896440000000002,0.21839797256437601,8.357691518712706
84.06864706641669,0.22164358133956247,8.896440000000002,0.21947984215610483,8.45564578803767
84.18364507627982,0.24376669212160917,9.786084,0.22757545881127295,8.697543644758094
84.29866277981172,0.24372445545800192,9.786084,0.23295845769351595,8.895460072983894
84.44246332541738,0.24367026762404123,9.786084,0.23652906100369106,9.057391696077731
84.55752707339154,0.24362580310931645,9.786084,0.23889464170556618,9.18988120588178
84.64383879476031,0.2435918043905878,9.786084,0.24046036260057338,9.298281713903275
84.75894001908463,0.24354560521152802,9.786084,0.24148877680422495,9.386973038648135
84.90284764219471,0.24348646115856298,9.786084,0.2421546715890043,9.459538667984837
85.01799919722863,0.2655687590704207,10.675728,0.2499593674161431,9.680664001078505
85.13317389893768,0.2655148405233882,10.675728,0.2551445251185582,9.86158472815514
85.24837222696938,0.2654598376897637,10.675728,0.25858296264229336,10.009610777581479
85.39240409365507,0.2653895583413987,10.675728,0.26085182787532846,10.13072299983939
85.50765733918324,0.2653321133770174,10.675728,0.26234525637589146,10.22981481805041
85.59411377870353,0.2652883166586349,10.675728,0.26332627647013923,10.310889942041246
85.70941142626988,0.2652289697984007,10.675728,0.26396050757955974,10.377224134397384
85.85357015857349,0.28724936112442334,11.565372,0.2717234587611809,10.593251019052406
85.9689270741521,0.2871824160536446,11.565372,0.2768764445253355,10.770000288315604
86.08431112082273,0.28711429070194383,11.565372,0.2802890599175383,10.914613326803675
86.19972278601324,0.28704498422896113,11.565372,0.28254103468801256,11.032933085566643
