Angle,Force,Torque,Force_smooth,Torque_smooth
73.77696123848017,0.368418769880146,15.2,0.36656339363822416,15.107359811802697
73.89518588546785,0.3682258823059563,15.2,0.3671175565274682,15.138239874535133
73.98389516577933,0.34870748256956,14.399999999999999,0.36098086520816547,14.892159916356755
74.13182242508441,0.3484753512086615,14.399999999999999,0.35681236054166415,14.728106610904504
74.2502355269455,0.3482878602535552,14.399999999999999,0.3539708604456278,14.618737740603002
74.36871266082419,0.32875995802408786,13.600000000000001,0.34556722630511444,14.279158493735336
74.48725443812829,0.32857987704666275,13.600000000000001,0.33990477655229717,14.052772329156891
74.63552350051569,0.3283526566056684,13.600000000000001,0.3360540699034209,13.901848219437928
74.75421297542938,0.3281691818254725,13.600000000000001,0.33342577387743805,13.801232146291953
74.87296910020511,0.32798419458870276,13.600000000000001,0.3316119141145263,13.734154764194637
75.02150893261124,0.32775082974723346,13.600000000000001,0.33032488599209536,13.689436509463093
75.11068379607616,0.32760967247625644,13.600000000000001,0.32941981482014904,13.659624339642063
75.22964362288977,0.3274201323987272,13.600000000000001,0.3287532540130084,13.639749559761377
75.3486726110743,0.3464778382523188,14.399999999999999,0.33466144875944526,13.893166373174251
75.46777139600388,0.3462739210509506,14.399999999999999,0.33853227285661375,14.062110915449502
75.61674400176761,0.34601674872757243,14.399999999999999,0.34102709814693327,14.174740610299668
75.73600216843542,0.34580918669115773,14.399999999999999,0.3426211276616748,14.249827073533112
75.94487731898323,0.34544204202731316,14.399999999999999,0.3435614324502209,14.29988471568874
76.0045968546672,0.34533622746535003,14.399999999999999,0.3441530307885973,14.333256477125827
76.09421056520144,0.3451767408154843,14.399999999999999,0.34449426746422634,14.355504318083884
76.21376016951295,0.3641272546789103,15.2,0.3510385965357877,14.63700287872259
76.36330201445644,0.36384236023310973,15.2,0.35530651776822836,14.824668585815061
76.48302016922685,0.3636124968974527,15.2,0.3580751774779698,14.949779057210042
76.60281431545734,0.3633808986449343,15.2,0.3598437512002913,15.033186038140029
76.72268512271732,0.3631475621562122,15.2,0.3609450215189316,15.088790692093353
76.87263246206257,0.36285344203962017,15.2,0.36158116169249443,15.12586046139557
76.9926782228909,0.3626161822092335,15.2,0.36192616853140747,15.15057364093038
77.08276425895295,0.36243708957555654,15.2,0.36209647554612384,15.167049093953588
77.26307056534117,0.3620759465913194,15.2,0.36208963256118903,15.178032729302393
77.35329141647412,0.3618938932891795,15.2,0.36202438613718585,15.185355152868263
77.47365674595547,0.3426154252219243,14.399999999999999,0.35555473249876535,14.923570101912176
77.59410369785437,0.3423823336563965,14.399999999999999,0.35116393288464237,14.749046734608118
77.74477823548807,0.3420886148353961,14.399999999999999,0.348138826868227,14.632697823072078
77.86541140178673,0.3418517520797575,14.399999999999999,0.3460431352720705,14.555131882048052
77.9861284785157,0.3416132075901047,14.399999999999999,0.3445664927114152,14.5034212546987
78.13714390905719,0.3413126566654099,14.399999999999999,0.34348188069608004,14.468947503132467
78.25805239485919,0.36001866618274114,15.2,0.348994142524967,14.712631668754979
78.348790314775,0.35982563985908506,15.2,0.3526046416363397,14.875087779169986
78.5607024987653,0.359371326068177,15.2,0.35486020311361877,14.983391852779992
78.62129820016176,0.35924051219204106,15.2,0.3563203061397595,15.055594568519995
78.74255601696869,0.3589775346731324,15.2,0.3572060489842171,15.103729712346665
78.86390300140047,0.3587127541641083,15.2,0.3577082840441808,15.13581980823111
